dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,3.315225,12.958500,3.315250,2.570000,1.000000,0.000000,0.000000
0.010000,3.341025,12.958500,3.341050,2.580000,1.000000,-0.000000,0.000000
0.010000,3.366925,12.958500,3.366950,2.590000,1.000000,0.000000,0.000000
0.010000,3.392925,12.958500,3.392950,2.600000,1.000000,-0.000000,0.000000
0.010000,3.419025,12.958500,3.419050,2.610000,1.000000,0.000000,0.000000
0.010000,3.445225,12.958500,3.445250,2.620000,1.000000,0.000000,0.000000
0.010000,3.471525,12.958500,3.471550,2.630000,1.000000,-0.000000,0.000000
0.010000,3.497925,12.958500,3.497950,2.640000,1.000000,0.000000,0.000000
0.010000,3.524425,12.958500,3.524450,2.650000,1.000000,-0.000000,0.000000
0.010000,3.551025,12.958500,3.551050,2.660000,1.000000,0.000000,0.000000
0.010000,3.577725,12.958500,3.577750,2.670000,1.000000,-0.000000,0.000000
0.010000,3.604525,12.958500,3.604550,2.680000,1.000000,0.000000,0.000000
0.010000,3.631425,12.958500,3.631450,2.690000,1.000000,-0.000000,0.000000
0.010000,3.658425,12.958500,3.658450,2.700000,1.000000,0.000000,0.000000
0.010000,3.685525,12.958500,3.685550,2.710000,1.000000,-0.000000,0.000000
0.010000,3.712725,12.958500,3.712750,2.720000,1.000000,0.000000,0.000000
0.010000,3.740025,12.958500,3.740050,2.730000,1.000000,0.000000,0.000000
0.010000,3.767425,12.958500,3.767450,2.740000,1.000000,0.000000,0.000000
0.010000,3.794925,12.958500,3.794950,2.750000,1.000000,-0.000000,0.000000
0.010000,3.822525,12.958500,3.822550,2.760000,1.000000,0.000000,0.000000
0.010000,3.850225,12.958500,3.850250,2.770000,1.000000,-0.000000,0.000000
0.010000,3.878025,12.958500,3.878050,2.780000,1.000000,0.000000,0.000000
0.010000,3.905925,12.958500,3.905950,2.790000,1.000000,-0.000000,0.000000
0.010000,3.933925,12.958500,3.933950,2.800000,1.000000,0.000000,0.000000
0.010000,3.962025,12.958500,3.962050,2.810000,1.000000,-0.000000,0.000000
0.010000,3.990225,12.958500,3.990250,2.820000,1.000000,0.000000,0.000000
0.010000,4.018525,12.958500,4.018550,2.830000,1.000000,-0.000000,0.000000
0.010000,4.046925,12.958500,4.046950,2.840000,1.000000,0.000000,0.000000
0.010000,4.075425,12.958500,4.075450,2.850000,1.000000,-0.000000,0.000000
0.010000,4.104025,12.958500,4.104050,2.860000,1.000000,0.000000,0.000000
0.010000,4.132725,12.958500,4.132750,2.870000,1.000000,0.000000,0.000000
0.010000,4.161525,12.958500,4.161550,2.880000,1.000000,-0.000000,0.000000
0.010000,4.190425,12.958500,4.190450,2.890000,1.000000,0.000000,0.000000
0.010000,4.219425,12.958500,4.219450,2.900000,1.000000,-0.000000,0.000000
0.010000,4.248525,12.958500,4.248550,2.910000,1.000000,0.000000,0.000000
0.010000,4.277725,12.958500,4.277750,2.920000,1.000000,-0.000000,0.000000
0.010000,4.307025,12.958500,4.307050,2.930000,1.000000,0.000000,0.000000
0.010000,4.336425,12.958500,4.336450,2.940000,1.000000,0.000000,0.000000
0.010000,4.365925,12.958500,4.365950,2.950000,1.000000,-0.000000,0.000000
0.010000,4.395525,12.958500,4.395550,2.960000,1.000000,0.000000,0.000000
0.010000,4.425225,12.958500,4.425250,2.970000,1.000000,-0.000000,0.000000
0.010000,4.455025,12.958500,4.455050,2.980000,1.000000,0.000000,0.000000
0.010000,4.484925,12.958500,4.484950,2.990000,1.000000,-0.000000,0.000000
0.010000,4.514900,12.958500,4.514925,2.997500,0.750000,-25.000000,0.000000
0.010000,4.544900,12.958500,4.544925,3.000000,0.250000,-50.000000,0.000000
0.010000,4.574900,12.958500,4.574925,3.000000,0.000000,-25.000000,0.000000
0.010000,4.604900,12.958500,4.604925,3.000000,0.000000,0.000000,0.000000
0.010000,4.634900,12.958500,4.634925,3.000000,0.000000,0.000000,0.000000
0.010000,4.664900,12.958500,4.664925,3.000000,-0.000000,-0.000000,0.000000
0.010000,4.694900,12.958500,4.694925,3.000000,0.000000,0.000000,0.000000
0.010000,4.724900,12.958500,4.724925,3.000000,-0.000000,-0.000000,0.000000
0.010000,4.754900,12.958500,4.754925,3.000000,0.000000,0.000000,0.000000
0.010000,4.784900,12.958500,4.784925,3.000000,0.000000,0.000000,0.000000
0.010000,4.814900,12.958500,4.814925,3.000000,0.000000,0.000000,0.000000
0.010000,4.844900,12.958500,4.844925,3.000000,0.000000,0.000000,0.000000
0.010000,4.874900,12.958500,4.874925,3.000000,0.000000,0.000000,0.000000
0.010000,4.904900,12.958500,4.904925,3.000000,0.000000,0.000000,0.000000
0.010000,4.934900,12.958500,4.934925,3.000000,0.000000,0.000000,0.000000
0.010000,4.964900,12.958500,4.964925,3.000000,-0.000000,-0.000000,0.000000
0.010000,4.994900,12.958500,4.994925,3.000000,0.000000,0.000000,0.000000
0.010000,5.024900,12.958500,5.024925,3.000000,0.000000,0.000000,0.000000
0.010000,5.054900,12.958500,5.054925,3.000000,0.000000,-0.000000,0.000000
0.010000,5.084900,12.958500,5.084925,3.000000,0.000000,-0.000000,0.000000
0.010000,5.114900,12.958500,5.114925,3.000000,0.000000,0.000000,0.000000
0.010000,5.144900,12.958500,5.144925,3.000000,-0.000000,-0.000000,0.000000
0.010000,5.174900,12.958500,5.174925,3.000000,0.000000,0.000000,0.000000
0.010000,5.204900,12.958500,5.204925,3.000000,0.000000,0.000000,0.000000
0.010000,5.234900,12.958500,5.234925,3.000000,0.000000,-0.000000,0.000000
0.010000,5.264900,12.958500,5.264925,3.000000,0.000000,0.000000,0.000000
0.010000,5.294900,12.958500,5.294925,3.000000,0.000000,0.000000,0.000000
0.010000,5.324900,12.958500,5.324925,3.000000,-0.000000,-0.000000,0.000000
0.010000,5.354900,12.958500,5.354925,3.000000,0.000000,0.000000,0.000000
0.010000,5.384900,12.958500,5.384925,3.000000,-0.000000,-0.000000,0.000000
0.010000,5.414900,12.958500,5.414925,3.000000,0.000000,0.000000,0.000000
0.010000,5.444900,12.958500,5.444925,3.000000,-0.000000,-0.000000,0.000000
0.010000,5.474900,12.958500,5.474925,3.000000,-0.000000,0.000000,0.000000
0.010000,5.504883,12.958500,5.504908,2.998342,-0.165833,-16.583333,0.000000
0.010000,5.534809,12.958500,5.534834,2.992525,-0.581667,-41.583333,0.000000
0.010000,5.564642,12.958500,5.564667,2.983367,-0.915833,-33.416667,0.000000
0.010000,5.594376,12.958500,5.594401,2.973367,-1.000000,-8.416667,0.000000
0.010000,5.624010,12.958500,5.624035,2.963367,-1.000000,0.000000,0.000000
0.010000,5.653543,12.958500,5.653568,2.953367,-1.000000,0.000000,0.000000
0.010000,5.682977,12.958500,5.683002,2.943367,-1.000000,0.000000,0.000000
0.010000,5.712311,12.958500,5.712336,2.933367,-1.000000,-0.000000,0.000000
0.010000,5.741544,12.958500,5.741569,2.923367,-1.000000,0.000000,0.000000
